Nonlinear_X1,Nonlinear_X24,Nonlinear_X2,Nonlinear_X25,Nonlinear_X3,Nonlinear_X26,Nonlinear_X4,Nonlinear_X27,Nonlinear_X5,Nonlinear_X28,Nonlinear_X6,Nonlinear_X29,Nonlinear_X7,Nonlinear_X30,Nonlinear_X8,Nonlinear_X31,Nonlinear_X9,Nonlinear_X32,Nonlinear_X10,Nonlinear_X33,Nonlinear_X11,Nonlinear_X34,Nonlinear_X12,Nonlinear_X35,Nonlinear_X13,Nonlinear_X36,Nonlinear_X14,Nonlinear_X37,Nonlinear_X15,Nonlinear_X38,Nonlinear_X16,Nonlinear_X39,Nonlinear_X17,Nonlinear_X40,Nonlinear_X18,Nonlinear_X41,Nonlinear_X19,Nonlinear_X42,Nonlinear_X20,Nonlinear_X43,Nonlinear_X21,Nonlinear_X44,Nonlinear_X22,Nonlinear_X45,Nonlinear_X23,Nonlinear_X46,Nonlinear_X47,Nonlinear_X48,Nonlinear_X49,Nonlinear_X50
0.7116293010948774,-0.3110316812204221,0.5051248627401348,-0.5803335770710004,2.101940741208954,-0.7472530578607492,0.3171029698898039,-1.3000407937311838,0.1558279150288806,0.6475055567765857,0.6056160756733502,0.022258579954729657,0.5495078874304321,-0.053806399678258274,0.5596933895259164,-0.05021067689844996,0.06943677683912464,0.7520043196351918,2.271511020051468,0.13034840873030323,0.3693578199525921,1.390952834223106,0.0875808071365175,-0.23251788235200427,0.3780975410970261,-0.14739542600993066,4.399195448461488,0.8588676155023411,0.22430310929969732,0.13222094115012673,1.386585555216343,1.4199880378320822,2.8706412066578584,-0.29631828136185034,0.22548074083727343,1.9996051426426775,0.018397061341364207,0.28234151663011603,0.9758509616779604,1.3286179897343107,3.1391175147917267,0.6207147080165689,0.43187168353144423,-0.22503637526573858,1.7000762562411016,0.9035757251862312,0.131890738549719,0.09764225853129194,-0.07395758445179623,0.2888346622763287
0.6164985805153179,-0.09352274139945306,0.43268406864819764,-0.328555927977176,2.874796857206748,-0.4865085036992453,0.8478310569994418,-0.605775288009163,2.3085992036439267,-2.296382719394691,0.5726607481339103,0.34562798023641383,3.87568390491551,0.8121421113049028,0.11112415388256935,0.15731769455610356,0.25566278784064034,-0.4157201260014893,2.1756921499099304,2.5092541899474647,0.27335539229921135,1.103908054495436,1.0067958681374116,0.34011547425697375,0.214702523568851,0.11753698594161087,3.8984626234353303,1.2393007353124244,0.6725369745738274,0.31244326496927777,1.3639862562102265,1.0039675217013808,2.5099916421383823,0.7964519225068821,0.1855679741761399,1.2465162285673306,2.8054295381415884,1.5105481797645854,0.2346360468614651,0.14889666896033935,3.169665856469948,1.3783801965410394,0.552313911516422,-0.13214478539259442,1.9828590305246543,-0.17182285666133407,1.5708124006250914,0.35403903575485596,-1.0858353478959426,0.7220221822666751
0.5371150713412299,-0.24053611608762415,0.2668465665230959,-0.5693878331652801,2.6625386846244616,-0.11900725895555686,0.4351898312614302,-1.4441789463138495,2.945396421217591,-1.203542939865769,0.3242524382712936,-0.19699869093578154,1.5504207910742114,0.7389318006874408,0.5615034205714666,0.12042767708695051,0.24762675525837086,-0.2760743793260389,2.755258763775276,1.6667233174340101,0.16688189706166134,1.9722767963121965,1.2834927287300282,2.0590687654938185,0.40663426850799,-0.28775953877469657,2.2049033870628305,0.7302835810152987,0.13839567573727996,-0.12221698099051437,0.09775293443758937,1.2179091537505116,2.6903899834910616,-1.8562330585653255,0.03411863927496228,1.2804535169755669,0.7431902776987334,0.5141979237342915,0.11343515999740483,-0.3232154623411349,0.1272396561671313,0.1712915001195379,0.4021650018944056,-0.14497367522080337,1.8849382601648943,0.5382109667967077,1.1986251446285467,0.14905612631959608,-0.9792262402656909,0.3822086007181633
0.2403031663419838,-0.1904243003794649,0.07193981742131106,-0.10733468328769127,2.4132718584008157,1.5550720194504448,0.24197716765141264,-1.6106805714738237,0.8914061305510292,0.06812248549368903,0.33638209398667496,0.05693589342524229,1.5595043584310835,0.8610258655675758,0.4953898450206665,0.04232861299647019,1.682854934686056,-0.09386261748626251,2.6910522370625563,0.40796259236206517,0.4911260757957061,1.3665415996575878,0.7778767039128992,0.19353990890398,0.33453714655669176,0.09753315927333382,1.6086866038706915,1.14856982818566,0.780971695278838,-0.03437279480970129,0.20821375471681725,0.28432039089081906,2.378555490862802,1.3841810179977099,0.8284683307573436,0.40713556150687835,0.9735032715840394,0.04893780192947683,0.5827168423680208,0.21871371697710554,0.37593066087848237,0.14589636217375382,0.058189806057077464,-0.07550534987822105,0.714145423422847,0.4550456927907867,3.3937867677924807,0.371002483404987,-0.9251896034489197,0.28510022734250395
0.4021229631647887,0.059173082951498104,1.5268774583122844,-1.5113022701601155,2.448083079926863,2.4235202338163417,0.5557550691716328,-1.9158547842648979,1.0071670734169416,-0.3106654451388233,0.6680100867676677,0.20726242496606534,3.4580139919871096,1.2661614811721795,0.8946874939352815,0.4367718514363782,0.21274025243830152,0.0704312823981913,2.362458262982946,-0.8729032753126753,0.7061373484118075,1.0408404468518717,2.3512494979787797,1.0003766328368453,0.2873647113317672,-0.12747910505363175,4.379700422727849,0.7766740641650145,0.3246512081743732,0.29416917974844453,0.20617278215160484,0.5951371443766711,2.887740392942364,-1.8712802056537559,0.9326010782346512,0.21336419455934774,2.0760398945872938,2.025314576319227,0.6695404736084115,-0.03443856243152041,4.4184976981526045,1.037673942327699,0.46306517451920814,-0.05737452991366123,1.78426627297321,1.3414370520965844,1.8687608809670646,0.26421509998610304,-0.8114603330954231,0.7682352792096578
0.7340610041201656,-0.20077369637025463,0.8283514772470792,-0.5444014565480173,2.6029483686669406,1.6965310108990597,0.1446885494644452,-1.9766663222253054,1.3549960226701332,-1.571598193548133,0.5356782446492827,0.3497617913137244,0.5296998769723399,-0.0798453545319496,0.43648814615329146,-0.1786482240031486,0.19052276027049353,-0.17747715259572114,2.361942183062003,0.4312515904417654,0.7254368960593958,1.0495727260841163,1.5679620863016563,1.2724849719620495,0.6848383761490171,0.003823716288718526,3.88814168596931,0.8479908121318587,0.31169875710609896,-0.13565998524795078,0.029025484276491653,0.3689300102890679,2.6833309502378566,-1.5857464357731386,0.24723067371973617,1.3938364365013172,2.7350751376189253,2.114155185675098,0.008888398371692863,0.0013965429800868734,4.7101026899056375,1.1097698752923781,0.423077826717166,0.19873942034870162,1.5160177907760664,0.93402591543708,0.554316824013525,0.7828140516016813,0.5574857709619114,0.1815483387902591
0.03079621102099961,0.10149112968737296,1.2751005167404068,-1.0665589619191453,2.4651844461007055,-0.3153567866538547,0.3620838848227208,-2.1654496351722314,0.5190556719840356,0.18781778380673278,0.6749826503614086,0.027724619810168022,4.106523210671848,1.1664832349261416,0.14435375966036246,0.17594268182556017,0.5481167106433631,-0.7636354048302396,2.2133458854618664,-0.8109256976336479,0.9891547878340025,1.4222809933754221,2.943365178017741,1.1544496331522038,0.3232541651461355,-0.02423439010525749,2.534647777494921,0.6354996178751537,0.13324788190404568,-0.024760741529143503,1.6574647032257708,0.6105446999101491,2.431266466656856,1.3224073729435974,0.43828777119490525,1.3991218760968485,2.6718356409403077,1.4919710079316242,0.08279024385746092,-0.42071862967835016,1.7043647810692724,0.9478206223429381,0.6847731309545447,-0.027980339408726115,1.378276033771498,1.1722589926767668,2.187631380825595,0.9317183332751487,-0.2504525771700869,0.5275018022687671
0.32500141942833893,0.0848340477956367,0.9203860555213486,-0.6262859656416807,2.1344310524679,0.7618557452333509,0.4356543843310047,-1.472647133567034,1.6723853234834105,-1.4755678233711165,0.4453838815254544,0.4036266373924323,2.818720700127967,1.3770918247720847,0.6856299880658351,-0.1899614607597584,0.25079722589503417,-0.6672236356222523,2.1310280649155615,1.1560315620220432,0.35587782236839005,1.1634327186801467,0.4383735088792776,-0.10934147824311613,0.54113035574691,-0.035982044808582477,2.7077471933307318,0.6488526372510077,0.2584800182727677,-0.24039864046721632,1.3019406123195536,1.1423148672793006,2.367757505190084,0.07623235120094285,0.972926974468359,1.3607682376932704,1.608115516292266,1.3416285754223867,0.21943220661508767,0.1566197266400944,3.0286318175113545,1.0270200427058254,0.9988690791848022,1.0953566060860305,1.8305294123802758,0.3762518004312944,0.193196848528423,0.14106728625885956,-0.17563257740311958,0.18792473060907644
0.5184040589104139,-0.1734963253276551,0.5666692677977476,-0.45166392045957665,2.8846808805500177,-1.1327648390163012,0.5477086312065336,-1.9531765508238756,0.8021840439537993,0.8510031659119678,0.07420112819987257,-0.14593869117781305,2.6330051447212393,0.7169792141875733,0.7029294010378033,0.11111225957617687,0.7032616551584878,-0.3102013009845851,2.604613211699623,-1.123723296891644,0.43841525800731074,2.0424568512497316,2.4086240849565392,1.765941880395958,0.4965903316309064,0.022917674733051598,4.723489164952662,1.1471142613460006,0.7906270470520284,0.14519485781970765,0.8348400004730789,0.7652635650010157,2.670502622600254,-0.8968254188378777,0.527075600648671,1.6880407276260436,0.8988767285026817,-0.5462420770168258,0.054627116802191344,0.41671109038247744,2.9678853871483173,1.0240140975653842,0.4050251501081217,0.511054563348696,0.4572517951415551,1.4388957630600558,3.98021013469958,0.1784584124735784,-1.0780585087541925,0.5701106382594245
0.8369198958721533,-0.3028489213288243,1.2778510922146802,-0.8346909603704753,2.3150704617089306,0.09269159893854154,0.4674667702885543,-1.6164960884292223,2.2071441820988706,-1.9412754786981306,0.13499410245326504,-0.08420127547963199,4.5473686500693224,1.0295492281472092,0.701205230063891,-0.3248680452421989,0.6553453053605556,-0.24685246401486016,2.7756171983612097,1.1486761510557806,0.809673675146944,1.1774200461545083,2.9757654086360765,2.001511042205473,0.9668180665243455,-1.2946818296590916,2.9900177384259203,1.2603457156384943,0.07359666301911216,0.2663072336104167,1.097379248318035,1.6318451198421335,2.349460192084764,0.10387732256274906,0.8901442900483932,1.2270504137837734,0.57217450123227,-0.30670445917013306,0.2307779950638792,0.1915139637745779,3.1887144638041605,1.0444170545944995,0.2977467082247208,-0.06313566890251328,1.101375764052269,0.9279674604860814,1.124739993612117,0.14949070782758767,-0.8985540556936382,0.36629013081373607
0.5112551559872642,0.2187385939725349,0.24864448831319774,-0.7962045463474892,2.191229992299915,0.5640774355632503,0.7202825885587885,-1.8825369179315987,1.48966305077712,-1.5311630725337553,0.5686643318207699,0.09402285682346921,0.2666174436910407,0.1433003617316759,0.8568486263513587,0.2085918190167297,0.6197358434740705,-0.13227649684210308,2.7666834271133105,1.78724656082048,0.004181300241000718,2.092078331844926,0.14442022876367588,0.13281231174498684,0.6568231624384554,-0.20197038992480884,1.8105171300564538,0.8733341042231569,0.2732286683184918,-0.14817842911438703,0.7458785573220681,1.400888136241898,2.1225473739351295,-1.6476379925526348,0.22773364502088878,1.440034757074312,1.2088023334979914,1.2016798293437883,0.41239757867780846,0.15825292843633498,1.4053980128820431,1.1959536325170483,0.30910871438258625,-0.019070280961996387,0.6735040301062898,0.6630023399940043,3.828847681264254,0.8442041266774726,-0.2518369022364376,0.633211702798364
0.34065467861217125,0.2071607391435521,1.9044515661526265,-0.24167230208283844,2.1936368384683007,0.48325899286986895,0.3859844578340631,-1.63864108155327,0.9341162943520543,0.5511712061213946,0.7775181875920243,0.5303165224252049,2.055557245293647,1.0565935297189692,0.09138507723415878,0.41011639198115263,1.669813483107921,-0.0010559247765192792,2.8862288374403686,-0.16147500283055635,0.9611522823988519,0.7887022270399661,1.1532161091976834,1.7561961720354216,0.03292794932980936,0.11122335192262285,1.1827140591278433,1.224332428855289,0.0502459914542529,0.15330225268030245,0.9461770917787429,1.12817482553391,2.4204444696846057,0.10382216238878061,0.769556219933887,1.7418871344723006,0.9939573541849668,0.29144082006948413,0.4146457767641577,0.2523706060596691,0.6789720390735399,0.19892006634053366,0.4457895339075487,0.17536636821478924,1.9069129996619394,0.40020092898819604,3.8212345256099614,0.8708360337961337,-0.6734556681836028,0.8866108230644101
0.5174424030593974,-0.1371578383080471,0.7265025371896203,-0.46865420995930407,2.4422292424861265,0.9559830256708868,0.49498509627371634,-1.175121628339405,0.2407231129608597,0.5551633558594605,0.27351744000847167,-0.08056050568722078,1.866483929463794,1.2324596058213995,0.02499051865930635,-0.3178638378103805,1.722744183708868,0.07241091968267166,2.594202449189089,-0.5763915014486384,0.3684804280219117,1.5644925343380869,2.5640314251584098,1.472090806518258,0.8332996542654701,-0.5379749647273215,3.3114830822642425,0.8383845399690238,0.7327176478727231,0.0763400752944822,1.9990120344448015,-0.2721412445757586,2.5074309181470755,0.6698363943226846,0.9074313396808518,1.0706928035022556,2.9762834736369443,1.425593059167747,0.4595561443697911,-0.22360526435993644,0.45545102868112863,-0.22520667439967923,0.8633930360214298,0.7328329064387435,0.9293534472507667,1.539896546975156,1.7580875983471747,0.31067446527315556,-1.3191008784217226,0.30324711155384865
0.6989596404461993,-0.18725540635309396,1.8294493042859623,0.6547561079067168,2.3785037897883403,2.4213362335976885,0.27442918268151295,-1.9120274102633532,1.275666549817533,-1.9147371475427288,0.0829313465047603,0.19453055843451356,4.377668255156189,1.0777132802826468,0.013541324233856789,-0.3341833269999267,1.391127335764813,-0.16036625504866464,2.450912731707784,-0.8245287440059438,0.04090178714196657,1.6143078436790606,0.22065527015477227,0.52393115850621,0.1358307169984263,-0.06747398095178643,4.77376943252463,0.8620262365875565,0.08188249894499378,0.12130202782732026,0.7804549364364184,0.12766329834329793,2.928969415019691,1.033043348823417,0.10695776165063597,1.5116007608748145,0.9370376000873347,0.31656283464266294,0.9345126956019498,0.9956310761602254,3.476109761169198,1.129560521668325,0.5469862952918595,-0.008958338437669777,1.0342972451560455,1.6216909316919068,3.169996912247892,0.33542869133852415,-1.0734799493405225,0.003889504430638846
0.8510811666977668,-0.19413745646490782,1.3228589421918575,-0.752802095081599,2.8970121652526677,-1.249807343881991,0.25724438855953424,-1.7168530610843122,2.4118678997143084,-2.064718512339188,0.46023724551447975,0.19449006902736365,0.8518214292032306,0.1782716634106758,0.7168984499052328,0.057829341954777624,1.5951089475122422,-1.257633171829056,2.568050193834848,0.26224850442664277,0.7679381047296374,1.4904231888947663,1.0867490720350799,1.9187998248075422,0.6078350461796566,-0.05393179356719266,4.251350693614678,1.2235446715199232,0.553333400428192,-0.12760452930381933,1.0004690037977826,1.266075218117637,2.32019312556061,-1.8295037317183267,0.058944964287826696,2.909628023106152,0.399884214675997,0.13666457216097838,0.34986852277925473,-0.20949069224892342,3.681325525249586,0.7126130813965516,0.07543170569290769,0.12650669113950158,1.4232902122974151,0.3095745423937376,3.5679571495496014,0.33660025618362344,-0.9365406710245887,0.3675509091058037
0.9935661171679967,-0.8130619617484677,1.3050072511094837,-0.5539151703616276,2.6796626170756945,-1.5074161477600159,0.07684462689379379,-1.8352317705416121,1.2850546550278663,-1.4299040364837836,0.37175760385556056,-0.26422186359183375,1.1235107648480325,0.8107423520730072,0.267656699297639,0.17469573480015918,0.05594123805215934,0.3211000119620713,2.3418906213863826,-1.5415231379364531,0.11749414931592672,1.8853060735013583,2.946650811710204,2.2551503527366323,0.2902204988807491,-0.043116376654128354,2.0412232209310592,1.2987655009993841,0.9122350314293979,0.412365490390615,0.41083566234362623,0.11747130333491201,2.9172830453372396,0.4572832854679596,0.5175269487488356,1.4370607767214376,1.198490540636585,1.4174674431751968,0.5133182706664816,0.008544895287243552,0.40467621596846803,-0.09134154087709725,0.3888475537902717,-0.16772970950217228,1.417263799390511,1.4621643415868126,3.350618702769811,0.1774628358479453,-1.0399600394373822,0.7066417675034657
0.7082483805285645,0.03762021397444122,0.007126849107491617,0.16836400531720855,2.879782776392042,-0.17954955622650604,0.6725983527171642,-1.4146156110879513,1.8171014126876306,-1.0699071462098901,0.8672052260400788,0.863579506325006,0.9787202853798688,0.6615561330671812,0.18297922309346382,-0.4717026722640407,0.5660240488133377,-0.9348421907534067,2.8651473567803434,0.6194537873372331,0.3931232549851208,1.285892532072785,1.77008071940833,1.7179909507274893,0.5523111931191829,-0.08708593556611641,1.3690153816887336,0.5711693417245591,0.977667902021323,1.1347145025008905,0.27484810082634614,0.807308563647819,2.7475226446520997,-1.3729290681388584,0.03375417957026494,0.7906088871190655,1.9868344326602898,1.7945141858591065,0.7357674275044082,0.3996361356803275,1.3584767494271888,0.9424384926885133,0.4186006400961312,-0.18170652279451902,1.24058877673557,0.962989402165728,3.7517126199033943,0.6448290409730617,-0.6500218683473957,0.3601289012702751
0.45591499748276776,0.06599846495948822,0.45542020328952204,0.03501027683191338,2.565724950626209,1.497686855809137,0.9594516305671785,-0.7327937476700291,0.7084765199897232,-0.05561682228313871,0.47769620468744844,0.03926217174371298,0.4153386056890884,-0.2838518721608267,0.6644145733230601,0.29554849853023774,0.02730952229129824,0.18087804973259436,2.111679998490014,1.5648485263954994,0.9213395737102571,1.1223995411068408,0.09176451180886147,0.7497264250691758,0.19290944472103866,-0.11131258631431551,4.355045539019724,1.138774053542905,0.5785817326943901,0.25402426739566,0.23836765014402994,-0.24765751382990375,2.542577095106238,1.9194641221298245,0.3749680976186085,1.5832206240830287,2.0700192136622357,1.819305467858357,0.19307163587010823,0.15514827915788434,4.626684523480265,1.0421733205328882,0.9102333926400655,0.48436227507349927,0.08453200483013656,0.5941442954975804,2.9119462230890454,0.7998366102314699,-0.802347421613676,0.5091693182371145
