Nonlinear_X1,Nonlinear_X24,Nonlinear_X2,Nonlinear_X25,Nonlinear_X3,Nonlinear_X26,Nonlinear_X4,Nonlinear_X27,Nonlinear_X5,Nonlinear_X28,Nonlinear_X6,Nonlinear_X29,Nonlinear_X7,Nonlinear_X30,Nonlinear_X8,Nonlinear_X31,Nonlinear_X9,Nonlinear_X32,Nonlinear_X10,Nonlinear_X33,Nonlinear_X11,Nonlinear_X34,Nonlinear_X12,Nonlinear_X35,Nonlinear_X13,Nonlinear_X36,Nonlinear_X14,Nonlinear_X37,Nonlinear_X15,Nonlinear_X38,Nonlinear_X16,Nonlinear_X39,Nonlinear_X17,Nonlinear_X40,Nonlinear_X18,Nonlinear_X41,Nonlinear_X19,Nonlinear_X42,Nonlinear_X20,Nonlinear_X43,Nonlinear_X21,Nonlinear_X44,Nonlinear_X22,Nonlinear_X45,Nonlinear_X23,Nonlinear_X46,Nonlinear_X47,Nonlinear_X48,Nonlinear_X49,Nonlinear_X50
0.6469884404026799,-0.020688726664478733,1.2226996510362895,1.257138343229133,2.9815545881723295,-0.9166350612632592,0.2276228228498225,1.0771851505062449,1.5177572338525807,-1.4621210029064236,0.7892394307642066,0.5871295268431725,1.409697206173806,1.011695652137355,0.9015988468913765,0.2784508098377195,0.16884612394155596,-0.34133032258540325,2.543677467842077,1.168888386453921,0.522323787895685,-1.8959872154868085,2.9453002071070697,-0.7235846466272784,0.6588257755663536,-0.5847601089272637,4.052291563019621,-1.029401589691111,0.5369508982528116,-0.05581510012277961,1.3999366139963711,-0.11647784571007169,2.8412625313013535,-0.023714306203935442,0.513242468364328,1.5745236070875706,1.3374327834192274,1.1482761223447142,0.6946585449360082,0.3914584727514927,3.249634463374547,1.042260555786055,0.6943658182335672,-0.31169787497673185,0.9716250648403462,-0.8049451776288453,2.68259442174675,0.9642634796013101,-0.10296493842144624,0.7090315891865668
0.2414139018619903,-0.0781999206244324,1.3327439860109083,0.8251731197144958,2.1158243128464322,0.8103758608742743,0.24839010750670076,1.5989699783698894,0.1494747110600697,-0.055281246250421114,0.9775479766758424,0.9284084131486188,0.7521162681083504,0.6865791392634544,0.05407017631153377,-0.07667267694918868,1.182089440948932,-1.1361374598082687,2.1395533198581957,-1.1253381635771054,0.6380300352695808,-2.607161612036389,1.4140346584688184,-0.7255617514435699,0.03300735393975007,-0.01978120056298577,3.7578185188457063,-1.0289390858477871,0.34121730470191125,0.0074116000993511505,1.9223929365652004,0.322147211585693,2.0969592031675846,0.5869879301294063,0.6751738192610748,1.378929951099882,1.7963168323290994,1.6837720821708175,0.3996294321634062,0.16575850750793455,0.7679441657610714,0.25319750669215857,0.6471201866447422,-0.057899275795832095,1.3989901048425462,-1.7835333048596305,3.085888399597369,0.8251889251505604,-0.7716825396699081,0.05335388400244401
0.44104839295586684,-0.24995064399158037,0.6152133975245997,1.4185512148162767,2.0626019178988613,1.2720547887446223,0.48161189761737244,1.9429144056315275,1.096928077009282,-1.7580067617584503,0.24755245637667755,-0.45739772455541566,1.1496768420014036,0.7489307047775702,0.8062171444341723,0.3880213206381855,1.1182026156354572,-0.9118522914821077,2.524003460224807,2.1542511621644405,0.9810101102516006,-0.5936098284377266,1.3616768380648803,-1.092220382055717,0.2348576229174687,0.03143896435370372,3.0124649361983686,-1.7161169081434493,0.23332660991581955,0.11889412697858107,0.9589373807125041,0.10402980462479505,2.2494830971902653,-0.15529294551429812,0.29197832523363665,1.3691315189993585,2.1812539877695447,1.9517955025580156,0.9718406610141579,0.8388112252637427,0.589164156358753,0.028444490760525784,0.99727336332148,-1.230963818428358,0.4772931106757763,0.23560915449199782,3.9080860255295433,0.5715649701246384,-1.0174387515695864,0.538516464915056
0.3295861774101354,0.03648270820312215,1.4163067976995845,1.4991419112745847,2.521017171734166,-1.304526041052266,0.2370965116754281,1.7357659843204585,1.7923264462144355,-1.323431279273029,0.4574781796859183,-0.05188625709526772,3.447658412308297,1.1923067396177274,0.6981322253467678,-0.3251242369490316,0.31834006543661175,-0.4793431739400734,2.1817774464440634,-0.49385490942083565,0.9648815618020613,0.004045337930369097,1.1222667239462534,-1.7239433054063806,0.49652024232050207,-0.024701604299499365,1.8806032431625304,-1.0857108026452758,0.7241636966914776,-0.28759743028146234,1.071986794871419,-0.9595220555748423,2.092416156585507,-1.5195661061734795,0.5824059991507727,1.4664030262310843,1.6324071269382685,1.859178446583093,0.8513274551954362,0.6547165639533704,0.09543766585891567,0.446630169278278,0.9027220297847096,-0.5212381800527957,1.5584067526961867,0.46442668329955816,3.211644823306589,0.3834303452420741,-0.9705546334201411,0.15143624584266313
0.2973721786710173,-0.09072088854140962,0.5458372150471251,0.3498376589114644,2.3916738848769876,-0.34372304974350526,0.3146702929802463,2.075031530209566,1.834820613524442,-1.8622751225241925,0.989985014884166,1.427547258679431,0.7359321318923129,0.8353903521979249,0.245979795040544,-0.06939955332788537,1.7994632662339178,-0.5452896854930812,2.685123777478644,-0.7437912271249987,0.1943087208023203,-1.1137790323761996,2.9100711975256965,-2.24764673430563,0.004369063079476709,0.06771655176023693,1.4104260292105915,-0.7588983715427672,0.6096122081037492,-0.24767039010916558,0.19978033220730662,0.07971930636078794,2.0655753459142128,-0.8899079714562731,0.7960418198474754,0.6195319219306041,1.5366450320151923,1.7901516663604062,0.6570598723644371,0.20640175424079382,1.4233297870861161,0.9997434356045511,0.08700266958242009,0.01331522272987634,0.575768175274491,-0.2310538563477943,3.258507051078075,0.852008588196288,-0.21405220304187786,0.14153694290130625
0.36993629351079815,-0.19111806488834127,0.2387802183629517,0.4024557388141485,2.931512376617953,-1.6693684490036573,0.11440422479805978,1.4058878928231575,0.24382777404129663,-0.13254570391802686,0.3137420748247922,-0.2618149363734946,0.9983108370378502,0.5957571060116336,0.2828396138779513,0.19762277298419811,0.12691684468061948,0.18694229119056818,2.598032793973228,-0.5986836911522143,0.6240860278150754,-1.070485942084145,1.4250471610536817,-1.810845916989091,0.47488982499657206,-0.021730692964112695,3.9809587726211677,-0.9554488369479227,0.5808344582737317,-0.0891892910763731,0.6029123840272224,-0.0006124673061554953,2.9283603235477407,1.334334660217934,0.17171094027171485,1.6584952073666095,1.0231659789202947,1.5082473580292202,0.3762395670227131,-0.2976616639908766,2.5505225706630803,1.1915931952586836,0.9205098866257914,-0.5124854820846659,1.401589948781188,-1.3858707175206377,0.7939447211894004,0.3566369389851419,-0.1777804242168342,0.09820048544712201
0.07413015947072765,-0.09462512494479343,1.2536099208163731,1.2171513661602442,2.787040111139832,0.19921736964149928,0.8334509127907631,0.9632462691925515,1.7217144299006337,-2.1678789213881475,0.3144288278172399,0.1676175052667334,4.915147218963558,1.0743035176332751,0.9158837741848023,0.27131183893654437,1.257056123569698,-0.9341654185059705,2.0699884200402248,-1.1556786937768795,0.3058488288235619,-2.269909202920698,2.1826590893989724,-1.7370627456266114,0.22886142141590093,0.007540324570849653,2.904271766195943,-0.9027428471266439,0.975909746152685,-0.7329312047335946,0.9934449014633022,-1.0700710810060343,2.3568525516419703,0.8656521019013703,0.3131803928964946,1.750827781436993,0.8301095058890011,-0.06448878583160403,0.7963676378664287,0.4283159950733654,3.753066757446751,1.1690933903071379,0.6769691709204444,0.08850317917394894,1.443700828216672,-1.0257496669955681,1.455745783991527,0.010438674175475726,-1.0929924712846748,0.8557563844022641
0.16150480451259874,0.27375006447586125,1.627899763323035,1.0159471892980165,2.3343216345233664,-3.0072355528998753,0.7573496198503049,2.0943421233371957,2.047168223478984,-2.229359532681028,0.7189564584579561,0.5482263575595352,0.4676597400541732,0.21999378045660511,0.7517982632612805,0.11036327364179482,0.6189601606080208,-0.7532038911918228,2.2051395236703573,0.06985382049792221,0.06312773823757323,-2.0898528683242277,1.316537147203403,-1.6457727302594196,0.6743282594971441,-0.0952202498459591,1.8404414693894071,-0.9783523535879759,0.07363614085301695,0.027512481138909767,1.7332489309561998,0.10554621810823417,2.7583297113005445,-1.2574088107796448,0.7417620953463105,1.649819445355892,2.676535293730318,1.523571442274242,0.2939927305063672,0.028707040238831208,4.491103725897283,1.1761874694616112,0.26928419316550367,0.15510425674058093,0.06389728883964874,0.5406718582677996,1.670099677441606,0.04786785717652875,-1.056493425734981,0.18168443253630884
0.19038089901326838,-0.23263761314718925,0.9270081251856279,0.7159589575033755,2.5634125487019173,-1.1737433619847721,0.5018003498982047,1.3470577090044913,0.3129529377687641,-0.32605002147083156,0.6283721371794477,-0.014395025697410552,3.029979509787628,0.9193149636226221,0.4324690552627146,0.1299808339149507,1.0396744280972743,-0.7258340636470237,2.9084306814808185,0.6886981979560062,0.9152367332644299,-1.1313033226780056,2.0803497254529892,-0.9556754196594947,0.8216009544024268,-0.7188457304575231,3.6838875023664337,-0.9890825449609276,0.3971018506735752,0.10504574817070463,1.6593179467268009,-0.6293499857861949,2.5596939949371307,0.07446159837963173,0.6464098064575728,0.8944247648967393,0.11339443826942808,0.0013249187516186187,0.4509498205298712,-0.14753006058738527,2.9941517630553878,0.6726824309173398,0.9309786122095726,-0.6849367469527711,0.7088623647334751,-0.9917216251561918,0.0442186222510772,0.23851217699863836,-0.08199126120666073,0.06416099981162715
0.36474109252082487,-0.16741504563352014,1.2785609084725749,1.0378383606393662,2.988716266128607,-1.5710704743805903,0.32901417251348875,1.9711546128931237,1.3917619444216918,-1.2246636908082098,0.5348803441574697,0.04229194165816438,3.549259824548115,1.0700050499099163,0.13119730197680068,0.2211014211912834,1.2995710533659521,-1.0783442119849682,2.7739811165062127,0.5164723275368515,0.7947439764597674,-1.5297787957188138,0.1144944717796822,-0.2514632306335348,0.3467876973524814,0.41722119536613517,0.05062821674408802,0.08986710170323343,0.05884874150971153,-0.5357939427556455,0.6934507929789302,-0.2113738622888265,2.35536094715941,0.4631030836619582,0.5560286597978671,0.9838120141923636,2.8563765655350397,1.450678291621265,0.5700071139644692,0.2391893691595371,0.25893409508116083,-0.0887450216602001,0.41930684704505383,0.22188838576110187,1.492017581618043,-1.0331877986590512,0.7602591647935761,0.9520751100435084,0.6053023360637717,0.4384570716038476
0.6146667800660356,0.019380378063353493,1.4857131644842694,1.027028376835644,2.362964516281822,-0.2031207165789254,0.704503646394343,0.700148960562666,2.366884749494268,-2.115239068656198,0.2751492140934676,0.1165750630829836,4.456607286333488,0.8358654714112775,0.033024199118378283,-0.3869310403609634,1.9458269067682865,-0.13616325895458242,2.8897887313461523,2.1041473848001013,0.6906372163868659,-1.478279330167144,1.4245495048455576,-0.7653440722074217,0.488629551230667,-0.01191535840959923,0.13686962950393067,-0.13708421863218545,0.5605962602756027,0.47138286823937303,1.8877365349346167,-0.052693911917474245,2.4970624376835175,1.5117973222336554,0.9349198451801328,1.3082629872330345,2.885313947253583,2.1245421565522427,0.30697606334135996,0.2850021324269979,4.680594863278919,0.8298990274877668,0.8592035459017897,-0.6210509343554349,1.0323178640463653,-0.9412724961232208,3.2775057639958565,0.600458184433153,-0.9104839931253903,0.5122027119848863
0.8589275630824359,-0.5263141241992308,0.9513234781430815,1.3249214405464884,2.473308704612188,-2.2506716492882415,0.7610026762818848,1.817526521864318,2.8991791968325176,-1.7714727180756336,0.7364955575778265,0.14767816192531766,4.836806413424579,0.675557947779916,0.36325216984525865,-0.14737881230782948,0.3371340796300262,0.018042991263236607,2.4869319906507683,2.3966110833121457,0.9857186509432004,-0.21287912995653574,2.304757719372045,-1.6195356132059762,0.6225009827890456,-0.083757227113938,2.419744141098066,-1.4167829182841998,0.6972040369787481,0.1801925796571494,0.7942172962580947,-0.7660712068203671,2.434063276985536,1.06033003423852,0.2598445056868631,1.882845422574935,0.9653104762695038,-0.03370131256296682,0.8681068855853497,0.8619334798829903,4.341469011923086,0.7490924547058666,0.49481866899752713,-0.20151136645503365,0.30135017429854893,-0.45115249143781744,0.5022377784580887,0.0162155027690134,-0.17611560158562117,0.9469093053957226
0.3674092616743332,0.1307793605333017,0.5684560643974625,1.1588899459337132,2.078217706685362,1.7878087940877658,0.714692137299774,1.3288669768682335,2.752728943220683,-1.9534580246375728,0.412821283219727,0.0304404183195049,0.6352101878807326,0.04999136258460682,0.14264546084851448,-0.14456957186782998,0.29552768104349125,-0.3132681127435052,2.9374480623115424,0.8696133541151818,0.102103702160252,-0.891182303789029,1.854960276953466,-2.071778312451794,0.44708056228706206,-0.01910311599764097,4.272506946052791,-0.9455326766798589,0.1264242496488811,-0.008869316392634741,1.0409200233669196,-0.679481367997008,2.4931809794878044,0.4946416862287195,0.7196220948546879,1.7063766181345028,1.0410105986473766,0.9690005906136325,0.3535859693029981,0.2534662751598463,1.0147867694506163,0.916971323563141,0.5171312883074373,0.1524640476611025,1.0840666876955367,-1.183611407234918,0.2759254550140988,0.4839886407181021,0.33063121566940007,0.4334449444269399
0.7601238686128196,-0.08184473033803391,0.1773101279416056,0.18061219825508462,2.7446775207900638,1.457438599568979,0.7492977390148549,1.5466982473491582,0.5544043899886698,-0.3776962152766073,0.23539840931154454,0.09250364145374532,2.231076509123226,1.0710957858172874,0.603966554053766,0.17452567678079242,0.8420000509606143,-1.2725534306339377,2.711733984281916,-1.174785865420786,0.5905019622944003,-0.8979553966335456,2.122741263687306,-1.9384918851586435,0.8584938787400754,-0.6509189154659014,0.12077791980647568,0.014622531828859836,0.5729187652212425,-0.11088993990007895,0.49832544248715727,-1.0949846783427153,2.9333312405840988,-0.21484121967007774,0.9238892625939151,1.1366147732203562,1.9093784906903664,1.6654241840130912,0.41253735860312135,0.32111526116226147,1.307431307444304,1.2259546684963065,0.08594187674548759,0.32868453104268025,1.6199735580768073,-0.31306578678531627,2.4126659109086424,0.2969242304733799,-1.1340357321489785,0.5408404201202348
0.6795630883034659,-0.3962077201305977,1.7872628411727312,1.302818219404792,2.6272293279901353,0.30820056711184995,0.2883706359593706,0.9459674314138927,1.3638584946943144,-2.024848892615214,0.8877790726021441,0.3701172877710944,0.5728368226416641,0.06922426090771075,0.38764319544659964,0.12730141493925246,0.46927449915057506,-0.3796151718018777,2.09480864346481,-2.7118557424851852,0.9492283377719537,-1.0063526807297691,2.869545944119627,-1.4365711415917244,0.24996176317268437,0.22443832353563267,1.1777101642691579,-0.788015482737696,0.11987045107559413,-0.15271753482608963,0.5335881746955891,-0.518617842875073,2.696642100784067,-0.9840731310149209,0.9029750069992138,0.7469285830076591,1.4622509747693715,1.7788803819343926,0.6968126909206893,0.3858891965045978,3.112384665696262,1.0358163705591876,0.3604892505633953,-0.08971416224378577,0.42325404757719576,-0.3323470504150786,2.220631095660215,0.7749079506798836,-0.8802781385876282,0.6698220514400629
0.47985848070285864,-0.14466303903785194,1.6503432287037432,1.0785734538902987,2.0443336553168194,-1.6483478155946096,0.8940859371873253,1.1632955506773182,2.296321892974349,-1.7708304499679801,0.8307849359288304,0.3406359033265478,3.2264914364200252,0.7743461989415429,0.6540520780039457,0.10770087281782721,1.2795593947081998,-0.4335880085388737,2.7905965152190655,0.4476697000172465,0.9359953152124373,-0.5256666182947144,0.673841789048977,-0.2987287132678238,0.42536979009505316,-0.32743058452063084,3.434181397930547,-0.7368386746154254,0.48065249138611266,-0.058110109942559884,1.0225047375336938,-1.0108086625348194,2.648362133077419,-0.3995305160070491,0.33866558208702235,1.2628743029825695,1.322283399766377,0.8614947208029673,0.5647669677218983,0.338390033082997,4.300582493462323,0.89636259519059,0.3405673501121401,0.1634194515609908,1.921562680525841,-0.3921946747935156,2.443724992732526,0.8803910896635662,-0.03409124536478936,0.8481680007943386
0.8007265948958531,-0.11392762254084596,1.7193392108472123,1.0396759249045342,2.480988000035148,-2.107414024166308,0.8714030481579842,1.940268305712734,0.18493787225654212,-0.043182513135875775,0.7942721680282575,0.14218083949946447,4.476625309647766,1.1142913001793477,0.4140306210975293,0.20225617028956805,0.7344463112055664,-0.917302355050484,2.0751986711176356,-1.319905699817509,0.6438078107887049,-1.5646678370426645,1.5276601594817842,-1.6142644985771348,0.192196317090353,-0.1581553466754565,3.070369799703101,-0.7746970362555767,0.3019760757897033,-0.026673060169144676,0.3082814556199691,-0.6981956296598815,2.827261874514841,-1.3383601922652897,0.0887356344433704,2.2987786736196756,1.3839993194938618,1.7630620476525658,0.30690318977269726,-0.051556663733262925,3.2315609699548014,0.920762168228029,0.6985660061119603,-0.5757458830587954,0.772846293699287,-0.5407087619119167,2.0650606160005505,0.6585500401586306,-0.9854627500234756,0.3272311842127422
0.737139767253585,0.1512087107794353,1.0437902227326223,1.4289623437192895,2.4013404262121183,-0.6007485453258496,0.9972814608231331,0.20586790474223754,2.067955984808737,-2.278439679184457,0.7303266461070994,0.6041358700714081,3.1713241235108836,1.2954635008185411,0.16573687016087335,0.1169321532320893,0.3021660110028215,0.08391270666735151,2.125679263161004,0.5957982581217767,0.9674753110972119,-1.2758441079204739,2.059826806755593,-1.0195397895795186,0.7117213103873183,-0.38784723658659603,1.7836653874910324,-0.7531237491241687,0.9348490033424206,-0.6740006167729231,1.6115981609912953,-0.8164759610314606,2.6096872695992825,1.873163800291653,0.7529561436293801,0.9807072972528128,0.41018331859303037,-0.5345178439628878,0.4277607542930415,0.3620095886120435,0.19847051641504687,-0.07509476945225335,0.81864748976069,0.07626952359610209,1.7618359500488308,0.014915140963555229,2.3422341214886475,0.1766948693883913,-0.6279480601932134,0.374357492940407
